-81.0415929089	36.5027304222	-0.0149817922302	5.07197546141e-05
-81.1396151123	36.5161625162	0.0005674346876	3.19301198942e-05
-81.0482513508	36.5226455664	-0.00464012750992	0.000195254628802
-81.0822591905	36.52376515	-0.0016939915754	0.000262029720711
-81.0842070249	36.5091320314	0.0112727054447	8.31052694069e-06
-81.0513292194	36.4863412484	0.000438438415791	9.51840780518e-06
-81.0742033402	36.4997765775	0.0324621598819	9.27095524478e-06
-81.1003269761	36.4976478827	0.0250527751915	1.2387385369e-05
-81.0774488691	36.4846806372	0.0459866003116	2.32052356325e-05
-81.0938425645	36.4756979988	0.00124096931983	9.05674353231e-06
-81.0934721437	36.4734752032	0.00348787750831	9.33044029097e-06
-81.0479917202	36.491619132	-0.000744539664325	1.15283199618e-05
-81.0955095814	36.4785690978	-0.0043901235808	8.23107579883e-06
-81.1231097294	36.4830111412	-0.0404469837485	8.78725180275e-06
-81.0717104038	36.4708798616	0.014468346461	1.89346367761e-05
-81.0736500104	36.4902370241	0.0452275831091	6.80947668831e-06
-81.0843045573	36.4699553842	0.0165607503481	1.59145208152e-05
-81.131538739	36.4846758805	-0.00758914268657	8.00908150691e-06
-81.0632602734	36.5296891668	0.00132949691014	0.000949980496642
-81.1420184187	36.5068073716	-0.0110513578677	1.65249122983e-05
-81.0567865393	36.5017173529	-0.0099756420657	8.42896412987e-06
-81.1494996108	36.4743884637	0.00134846048537	0.000214462327986
-81.0868923232	36.5257104449	-0.00130065163261	0.000459840978796
-81.0944908225	36.4749570665	0.00101378853441	8.79834112988e-06
-81.0913418949	36.482366348	-0.0184623066412	1.10929981862e-05
-81.045962027	36.4784668222	-0.0105765669152	1.13608693926e-05
-81.0962518531	36.5259884824	-0.00965656760417	0.000523282256316
-81.0359344704	36.512545089	0.000616448237502	0.000333399060089
-81.1102386399	36.496257704	-0.0289421841076	2.75139236358e-05
-81.0350269084	36.487538316	-0.0021971105961	0.000384320202483
-81.0958804046	36.4940360074	0.0374390116716	2.02730396551e-05
-81.0845761491	36.5212647319	0.00184490576102	9.71563872559e-05
-81.0892112562	36.4896829661	-0.0593096929271	4.48936570353e-05
-81.1128278257	36.4774562254	-0.0312119725117	8.98732215037e-06
-81.1444258322	36.5046762116	-0.00752367691222	2.98909207703e-05
-81.0881931142	36.4797729788	-0.00248726031713	1.1302696377e-05
-81.0845771148	36.5132997753	0.00895932848111	8.53632690028e-06
-81.0662292278	36.5201504828	0.0042702714515	6.0153184529e-05
